product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,NYC_I,2026,18,2291,2,"['NYC_I20261800', 'NYC_I20261801']"
prod-A,NYC_I,2026,19,2387,2,"['NYC_I20261900', 'NYC_I20261901']"
prod-A,NYC_I,2026,20,2387,2,"['NYC_I20262000', 'NYC_I20262001']"
prod-A,NYC_I,2026,21,2387,2,"['NYC_I20262100', 'NYC_I20262101']"
prod-A,NYC_I,2026,22,2387,2,"['NYC_I20262200', 'NYC_I20262201']"
prod-A,NYC_I,2026,23,2730,2,"['NYC_I20262300', 'NYC_I20262301']"
prod-A,NYC_I,2026,24,2730,2,"['NYC_I20262400', 'NYC_I20262401']"
prod-A,NYC_I,2026,25,2730,2,"['NYC_I20262500', 'NYC_I20262501']"
prod-A,NYC_I,2026,26,2730,2,"['NYC_I20262600', 'NYC_I20262601']"
prod-A,NYC_I,2026,27,2970,2,"['NYC_I20262700', 'NYC_I20262701']"
prod-A,NYC_I,2026,28,3066,2,"['NYC_I20262800', 'NYC_I20262801']"
prod-A,NYC_I,2026,29,3066,2,"['NYC_I20262900', 'NYC_I20262901']"
prod-A,NYC_I,2026,30,3066,2,"['NYC_I20263000', 'NYC_I20263001']"
prod-A,NYC_I,2026,31,3164,2,"['NYC_I20263100', 'NYC_I20263101']"
prod-A,NYC_I,2026,32,3409,2,"['NYC_I20263200', 'NYC_I20263201']"
prod-A,NYC_I,2026,33,3409,2,"['NYC_I20263300', 'NYC_I20263301']"
prod-A,NYC_I,2026,34,3409,2,"['NYC_I20263400', 'NYC_I20263401']"
prod-A,NYC_I,2026,35,3409,2,"['NYC_I20263500', 'NYC_I20263501']"
prod-A,NYC_I,2026,36,3265,2,"['NYC_I20263600', 'NYC_I20263601']"
prod-A,NYC_I,2026,37,3241,2,"['NYC_I20263700', 'NYC_I20263701']"
prod-A,NYC_I,2026,38,3241,2,"['NYC_I20263800', 'NYC_I20263801']"
prod-A,NYC_I,2026,39,3241,2,"['NYC_I20263900', 'NYC_I20263901']"
prod-A,NYC_I,2026,40,3045,2,"['NYC_I20264000', 'NYC_I20264001']"
prod-A,NYC_I,2026,41,2898,2,"['NYC_I20264100', 'NYC_I20264101']"
prod-A,NYC_I,2026,42,2898,2,"['NYC_I20264200', 'NYC_I20264201']"
prod-A,NYC_I,2026,43,2898,2,"['NYC_I20264300', 'NYC_I20264301']"
prod-A,NYC_I,2026,44,2874,2,"['NYC_I20264400', 'NYC_I20264401']"
prod-A,NYC_I,2026,45,2730,2,"['NYC_I20264500', 'NYC_I20264501']"
prod-A,NYC_I,2026,46,2730,2,"['NYC_I20264600', 'NYC_I20264601']"
prod-A,NYC_I,2026,47,2730,2,"['NYC_I20264700', 'NYC_I20264701']"
prod-A,NYC_I,2026,48,2730,2,"['NYC_I20264800', 'NYC_I20264801']"
prod-A,NYC_I,2026,49,3018,2,"['NYC_I20264900', 'NYC_I20264901']"
prod-A,NYC_I,2026,50,3066,2,"['NYC_I20265000', 'NYC_I20265001']"
prod-A,NYC_I,2026,51,3066,2,"['NYC_I20265100', 'NYC_I20265101']"
prod-A,NYC_I,2026,52,3066,2,"['NYC_I20265200', 'NYC_I20265201']"
prod-A,NYC_I,2026,53,1752,1,['NYC_I20265300']
prod-A,NYC_N,2025,01,0,0,[]
prod-A,NYC_N,2025,02,0,0,[]
prod-A,NYC_N,2025,03,0,0,[]
prod-A,NYC_N,2025,04,0,0,[]
prod-A,NYC_N,2025,05,0,0,[]
prod-A,NYC_N,2025,06,0,0,[]
prod-A,NYC_N,2025,07,0,0,[]
prod-A,NYC_N,2025,08,0,0,[]
prod-A,NYC_N,2025,09,0,0,[]
prod-A,NYC_N,2025,10,0,0,[]
prod-A,NYC_N,2025,11,0,0,[]
prod-A,NYC_N,2025,12,0,0,[]
prod-A,NYC_N,2025,13,0,0,[]
prod-A,NYC_N,2025,14,0,0,[]
prod-A,NYC_N,2025,15,0,0,[]
prod-A,NYC_N,2025,16,0,0,[]
prod-A,NYC_N,2025,17,0,0,[]
prod-A,NYC_N,2025,18,0,0,[]
prod-A,NYC_N,2025,19,0,0,[]
prod-A,NYC_N,2025,20,0,0,[]
prod-A,NYC_N,2025,21,0,0,[]
prod-A,NYC_N,2025,22,0,0,[]
prod-A,NYC_N,2025,23,0,0,[]
prod-A,NYC_N,2025,24,0,0,[]
prod-A,NYC_N,2025,25,0,0,[]
prod-A,NYC_N,2025,26,0,0,[]
prod-A,NYC_N,2025,27,0,0,[]
prod-A,NYC_N,2025,28,0,0,[]
prod-A,NYC_N,2025,29,0,0,[]
prod-A,NYC_N,2025,30,0,0,[]
prod-A,NYC_N,2025,31,0,0,[]
prod-A,NYC_N,2025,32,0,0,[]
prod-A,NYC_N,2025,33,0,0,[]
prod-A,NYC_N,2025,34,0,0,[]
prod-A,NYC_N,2025,35,0,0,[]
prod-A,NYC_N,2025,36,0,0,[]
prod-A,NYC_N,2025,37,0,0,[]
prod-A,NYC_N,2025,38,0,0,[]
prod-A,NYC_N,2025,39,0,0,[]
prod-A,NYC_N,2025,40,0,0,[]
prod-A,NYC_N,2025,41,0,0,[]
prod-A,NYC_N,2025,42,0,0,[]
prod-A,NYC_N,2025,43,0,0,[]
prod-A,NYC_N,2025,44,0,0,[]
prod-A,NYC_N,2025,45,0,0,[]
prod-A,NYC_N,2025,46,0,0,[]
prod-A,NYC_N,2025,47,0,0,[]
prod-A,NYC_N,2025,48,0,0,[]
prod-A,NYC_N,2025,49,0,0,[]
prod-A,NYC_N,2025,50,0,0,[]
prod-A,NYC_N,2025,51,0,0,[]
prod-A,NYC_N,2025,52,0,0,[]
prod-A,NYC_N,2026,01,1320,1,['NYC_N20260100']
prod-A,NYC_N,2026,02,2310,2,"['NYC_N20260200', 'NYC_N20260201']"
prod-A,NYC_N,2026,03,2310,2,"['NYC_N20260300', 'NYC_N20260301']"
prod-A,NYC_N,2026,04,2310,2,"['NYC_N20260400', 'NYC_N20260401']"
prod-A,NYC_N,2026,05,2330,2,"['NYC_N20260500', 'NYC_N20260501']"
prod-A,NYC_N,2026,06,2450,2,"['NYC_N20260600', 'NYC_N20260601']"
prod-A,NYC_N,2026,07,2450,2,"['NYC_N20260700', 'NYC_N20260701']"
prod-A,NYC_N,2026,08,2450,2,"['NYC_N20260800', 'NYC_N20260801']"
prod-A,NYC_N,2026,09,2465,2,"['NYC_N20260900', 'NYC_N20260901']"
prod-A,NYC_N,2026,10,2555,2,"['NYC_N20261000', 'NYC_N20261001']"
prod-A,NYC_N,2026,11,2555,2,"['NYC_N20261100', 'NYC_N20261101']"
prod-A,NYC_N,2026,12,2555,2,"['NYC_N20261200', 'NYC_N20261201']"
prod-A,NYC_N,2026,13,2555,2,"['NYC_N20261300', 'NYC_N20261301']"
prod-A,NYC_N,2026,14,2315,2,"['NYC_N20261400', 'NYC_N20261401']"
prod-A,NYC_N,2026,15,2219,2,"['NYC_N20261500', 'NYC_N20261501']"
prod-A,NYC_N,2026,16,2219,2,"['NYC_N20261600', 'NYC_N20261601']"
prod-A,NYC_N,2026,17,2219,2,"['NYC_N20261700', 'NYC_N20261701']"
prod-A,NYC_N,2026,18,2291,2,"['NYC_N20261800', 'NYC_N20261801']"
prod-A,NYC_N,2026,19,2387,2,"['NYC_N20261900', 'NYC_N20261901']"
prod-A,NYC_N,2026,20,2387,2,"['NYC_N20262000', 'NYC_N20262001']"
prod-A,NYC_N,2026,21,2387,2,"['NYC_N20262100', 'NYC_N20262101']"
prod-A,NYC_N,2026,22,2387,2,"['NYC_N20262200', 'NYC_N20262201']"
prod-A,NYC_N,2026,23,2730,2,"['NYC_N20262300', 'NYC_N20262301']"
prod-A,NYC_N,2026,24,2730,2,"['NYC_N20262400', 'NYC_N20262401']"
prod-A,NYC_N,2026,25,2730,2,"['NYC_N20262500', 'NYC_N20262501']"
prod-A,NYC_N,2026,26,2730,2,"['NYC_N20262600', 'NYC_N20262601']"
prod-A,NYC_N,2026,27,2970,2,"['NYC_N20262700', 'NYC_N20262701']"
prod-A,NYC_N,2026,28,3066,2,"['NYC_N20262800', 'NYC_N20262801']"
prod-A,NYC_N,2026,29,3066,2,"['NYC_N20262900', 'NYC_N20262901']"
prod-A,NYC_N,2026,30,3066,2,"['NYC_N20263000', 'NYC_N20263001']"
prod-A,NYC_N,2026,31,3164,2,"['NYC_N20263100', 'NYC_N20263101']"
prod-A,NYC_N,2026,32,3409,2,"['NYC_N20263200', 'NYC_N20263201']"
prod-A,NYC_N,2026,33,3409,2,"['NYC_N20263300', 'NYC_N20263301']"
prod-A,NYC_N,2026,34,3409,2,"['NYC_N20263400', 'NYC_N20263401']"
prod-A,NYC_N,2026,35,3409,2,"['NYC_N20263500', 'NYC_N20263501']"
prod-A,NYC_N,2026,36,3265,2,"['NYC_N20263600', 'NYC_N20263601']"
prod-A,NYC_N,2026,37,3241,2,"['NYC_N20263700', 'NYC_N20263701']"
prod-A,NYC_N,2026,38,3241,2,"['NYC_N20263800', 'NYC_N20263801']"
prod-A,NYC_N,2026,39,3241,2,"['NYC_N20263900', 'NYC_N20263901']"
prod-A,NYC_N,2026,40,3045,2,"['NYC_N20264000', 'NYC_N20264001']"
prod-A,NYC_N,2026,41,2898,2,"['NYC_N20264100', 'NYC_N20264101']"
prod-A,NYC_N,2026,42,2898,2,"['NYC_N20264200', 'NYC_N20264201']"
prod-A,NYC_N,2026,43,2898,2,"['NYC_N20264300', 'NYC_N20264301']"
prod-A,NYC_N,2026,44,2874,2,"['NYC_N20264400', 'NYC_N20264401']"
prod-A,NYC_N,2026,45,2730,2,"['NYC_N20264500', 'NYC_N20264501']"
prod-A,NYC_N,2026,46,2730,2,"['NYC_N20264600', 'NYC_N20264601']"
prod-A,NYC_N,2026,47,2730,2,"['NYC_N20264700', 'NYC_N20264701']"
prod-A,NYC_N,2026,48,2730,2,"['NYC_N20264800', 'NYC_N20264801']"
prod-A,NYC_N,2026,49,3018,2,"['NYC_N20264900', 'NYC_N20264901']"
prod-A,NYC_N,2026,50,3066,2,"['NYC_N20265000', 'NYC_N20265001']"
prod-A,NYC_N,2026,51,3066,2,"['NYC_N20265100', 'NYC_N20265101']"
prod-A,NYC_N,2026,52,3066,2,"['NYC_N20265200', 'NYC_N20265201']"
prod-A,NYC_N,2026,53,1752,1,['NYC_N20265300']
prod-A,SHA,2025,01,0,0,[]
prod-A,SHA,2025,02,0,0,[]
prod-A,SHA,2025,03,0,0,[]
prod-A,SHA,2025,04,0,0,[]
prod-A,SHA,2025,05,0,0,[]
prod-A,SHA,2025,06,0,0,[]
prod-A,SHA,2025,07,0,0,[]
prod-A,SHA,2025,08,0,0,[]
prod-A,SHA,2025,09,0,0,[]
prod-A,SHA,2025,10,0,0,[]
prod-A,SHA,2025,11,0,0,[]
prod-A,SHA,2025,12,0,0,[]
prod-A,SHA,2025,13,0,0,[]
prod-A,SHA,2025,14,0,0,[]
prod-A,SHA,2025,15,0,0,[]
prod-A,SHA,2025,16,0,0,[]
prod-A,SHA,2025,17,0,0,[]
prod-A,SHA,2025,18,0,0,[]
prod-A,SHA,2025,19,0,0,[]
prod-A,SHA,2025,20,0,0,[]
prod-A,SHA,2025,21,0,0,[]
prod-A,SHA,2025,22,0,0,[]
prod-A,SHA,2025,23,0,0,[]
prod-A,SHA,2025,24,0,0,[]
prod-A,SHA,2025,25,0,0,[]
prod-A,SHA,2025,26,0,0,[]
prod-A,SHA,2025,27,0,0,[]
prod-A,SHA,2025,28,0,0,[]
prod-A,SHA,2025,29,0,0,[]
prod-A,SHA,2025,30,0,0,[]
prod-A,SHA,2025,31,0,0,[]
prod-A,SHA,2025,32,0,0,[]
prod-A,SHA,2025,33,0,0,[]
prod-A,SHA,2025,34,0,0,[]
prod-A,SHA,2025,35,0,0,[]
prod-A,SHA,2025,36,0,0,[]
prod-A,SHA,2025,37,0,0,[]
prod-A,SHA,2025,38,0,0,[]
prod-A,SHA,2025,39,0,0,[]
prod-A,SHA,2025,40,0,0,[]
prod-A,SHA,2025,41,0,0,[]
prod-A,SHA,2025,42,0,0,[]
prod-A,SHA,2025,43,0,0,[]
prod-A,SHA,2025,44,0,0,[]
prod-A,SHA,2025,45,0,0,[]
prod-A,SHA,2025,46,0,0,[]
prod-A,SHA,2025,47,0,0,[]
prod-A,SHA,2025,48,0,0,[]
prod-A,SHA,2025,49,0,0,[]
prod-A,SHA,2025,50,0,0,[]
prod-A,SHA,2025,51,0,0,[]
prod-A,SHA,2025,52,0,0,[]
prod-A,SHA,2026,01,0,0,[]
prod-A,SHA_D,2025,01,0,0,[]
prod-A,SHA_D,2025,02,0,0,[]
prod-A,SHA_D,2025,03,0,0,[]
prod-A,SHA_D,2025,04,0,0,[]
prod-A,SHA_D,2025,05,0,0,[]
prod-A,SHA_D,2025,06,0,0,[]
prod-A,SHA_D,2025,07,0,0,[]
prod-A,SHA_D,2025,08,0,0,[]
prod-A,SHA_D,2025,09,0,0,[]
prod-A,SHA_D,2025,10,0,0,[]
prod-A,SHA_D,2025,11,0,0,[]
prod-A,SHA_D,2025,12,0,0,[]
prod-A,SHA_D,2025,13,0,0,[]
prod-A,SHA_D,2025,14,0,0,[]
prod-A,SHA_D,2025,15,0,0,[]
prod-A,SHA_D,2025,16,0,0,[]
prod-A,SHA_D,2025,17,0,0,[]
prod-A,SHA_D,2025,18,0,0,[]
prod-A,SHA_D,2025,19,0,0,[]
prod-A,SHA_D,2025,20,0,0,[]
prod-A,SHA_D,2025,21,0,0,[]
prod-A,SHA_D,2025,22,0,0,[]
prod-A,SHA_D,2025,23,0,0,[]
prod-A,SHA_D,2025,24,0,0,[]
prod-A,SHA_D,2025,25,0,0,[]
prod-A,SHA_D,2025,26,0,0,[]
prod-A,SHA_D,2025,27,0,0,[]
prod-A,SHA_D,2025,28,0,0,[]
prod-A,SHA_D,2025,29,0,0,[]
prod-A,SHA_D,2025,30,0,0,[]
prod-A,SHA_D,2025,31,0,0,[]
prod-A,SHA_D,2025,32,0,0,[]
prod-A,SHA_D,2025,33,0,0,[]
prod-A,SHA_D,2025,34,0,0,[]
prod-A,SHA_D,2025,35,0,0,[]
prod-A,SHA_D,2025,36,0,0,[]
prod-A,SHA_D,2025,37,0,0,[]
prod-A,SHA_D,2025,38,0,0,[]
prod-A,SHA_D,2025,39,0,0,[]
prod-A,SHA_D,2025,40,0,0,[]
prod-A,SHA_D,2025,41,0,0,[]
prod-A,SHA_D,2025,42,0,0,[]
prod-A,SHA_D,2025,43,0,0,[]
prod-A,SHA_D,2025,44,0,0,[]
prod-A,SHA_D,2025,45,0,0,[]
prod-A,SHA_D,2025,46,0,0,[]
prod-A,SHA_D,2025,47,0,0,[]
prod-A,SHA_D,2025,48,0,0,[]
prod-A,SHA_D,2025,49,0,0,[]
prod-A,SHA_D,2025,50,0,0,[]
prod-A,SHA_D,2025,51,0,0,[]
prod-A,SHA_D,2025,52,0,0,[]
prod-A,SHA_D,2026,01,976,1,['SHA_D20260100']
prod-A,SHA_D,2026,02,1708,1,['SHA_D20260200']
prod-A,SHA_D,2026,03,1708,1,['SHA_D20260300']
prod-A,SHA_D,2026,04,1708,1,['SHA_D20260400']
prod-A,SHA_D,2026,05,1757,1,['SHA_D20260500']
prod-A,SHA_D,2026,06,2051,2,"['SHA_D20260600', 'SHA_D20260601']"
prod-A,SHA_D,2026,07,2051,2,"['SHA_D20260700', 'SHA_D20260701']"
prod-A,SHA_D,2026,08,2051,2,"['SHA_D20260800', 'SHA_D20260801']"
prod-A,SHA_D,2026,09,2123,2,"['SHA_D20260900', 'SHA_D20260901']"
prod-A,SHA_D,2026,10,2555,2,"['SHA_D20261000', 'SHA_D20261001']"
prod-A,SHA_D,2026,11,2555,2,"['SHA_D20261100', 'SHA_D20261101']"
prod-A,SHA_D,2026,12,2555,2,"['SHA_D20261200', 'SHA_D20261201']"
prod-A,SHA_D,2026,13,2555,2,"['SHA_D20261300', 'SHA_D20261301']"
prod-A,SHA_D,2026,14,2315,2,"['SHA_D20261400', 'SHA_D20261401']"
prod-A,SHA_D,2026,15,2219,2,"['SHA_D20261500', 'SHA_D20261501']"
prod-A,SHA_D,2026,16,2219,2,"['SHA_D20261600', 'SHA_D20261601']"
prod-A,SHA_D,2026,17,2219,2,"['SHA_D20261700', 'SHA_D20261701']"
prod-A,SHA_D,2026,18,2291,2,"['SHA_D20261800', 'SHA_D20261801']"
prod-A,SHA_D,2026,19,2387,2,"['SHA_D20261900', 'SHA_D20261901']"
prod-A,SHA_D,2026,20,2387,2,"['SHA_D20262000', 'SHA_D20262001']"
prod-A,SHA_D,2026,21,2387,2,"['SHA_D20262100', 'SHA_D20262101']"
prod-A,SHA_D,2026,22,2387,2,"['SHA_D20262200', 'SHA_D20262201']"
prod-A,SHA_D,2026,23,2730,2,"['SHA_D20262300', 'SHA_D20262301']"
prod-A,SHA_D,2026,24,2730,2,"['SHA_D20262400', 'SHA_D20262401']"
prod-A,SHA_D,2026,25,2730,2,"['SHA_D20262500', 'SHA_D20262501']"
prod-A,SHA_D,2026,26,2730,2,"['SHA_D20262600', 'SHA_D20262601']"
prod-A,SHA_D,2026,27,2970,2,"['SHA_D20262700', 'SHA_D20262701']"
prod-A,SHA_D,2026,28,3066,2,"['SHA_D20262800', 'SHA_D20262801']"
prod-A,SHA_D,2026,29,3066,2,"['SHA_D20262900', 'SHA_D20262901']"
prod-A,SHA_D,2026,30,3066,2,"['SHA_D20263000', 'SHA_D20263001']"
prod-A,SHA_D,2026,31,3164,2,"['SHA_D20263100', 'SHA_D20263101']"
prod-A,SHA_D,2026,32,3409,2,"['SHA_D20263200', 'SHA_D20263201']"
prod-A,SHA_D,2026,33,3409,2,"['SHA_D20263300', 'SHA_D20263301']"
prod-A,SHA_D,2026,34,3409,2,"['SHA_D20263400', 'SHA_D20263401']"
prod-A,SHA_D,2026,35,3409,2,"['SHA_D20263500', 'SHA_D20263501']"
prod-A,SHA_D,2026,36,3265,2,"['SHA_D20263600', 'SHA_D20263601']"
prod-A,SHA_D,2026,37,3241,2,"['SHA_D20263700', 'SHA_D20263701']"
prod-A,SHA_D,2026,38,3241,2,"['SHA_D20263800', 'SHA_D20263801']"
prod-A,SHA_D,2026,39,3241,2,"['SHA_D20263900', 'SHA_D20263901']"
prod-A,SHA_D,2026,40,3045,2,"['SHA_D20264000', 'SHA_D20264001']"
prod-A,SHA_D,2026,41,2898,2,"['SHA_D20264100', 'SHA_D20264101']"
prod-A,SHA_D,2026,42,2898,2,"['SHA_D20264200', 'SHA_D20264201']"
prod-A,SHA_D,2026,43,2898,2,"['SHA_D20264300', 'SHA_D20264301']"
prod-A,SHA_D,2026,44,2874,2,"['SHA_D20264400', 'SHA_D20264401']"
prod-A,SHA_D,2026,45,2730,2,"['SHA_D20264500', 'SHA_D20264501']"
prod-A,SHA_D,2026,46,2730,2,"['SHA_D20264600', 'SHA_D20264601']"
prod-A,SHA_D,2026,47,2730,2,"['SHA_D20264700', 'SHA_D20264701']"
prod-A,SHA_D,2026,48,2730,2,"['SHA_D20264800', 'SHA_D20264801']"
prod-A,SHA_D,2026,49,3018,2,"['SHA_D20264900', 'SHA_D20264901']"
prod-A,SHA_D,2026,50,3066,2,"['SHA_D20265000', 'SHA_D20265001']"
prod-A,SHA_D,2026,51,3066,2,"['SHA_D20265100', 'SHA_D20265101']"
prod-A,SHA_D,2026,52,3066,2,"['SHA_D20265200', 'SHA_D20265201']"
prod-A,SHA_D,2026,53,1752,1,['SHA_D20265300']
prod-A,SHA_I,2025,01,0,0,[]
prod-A,SHA_I,2025,02,0,0,[]
prod-A,SHA_I,2025,03,0,0,[]
prod-A,SHA_I,2025,04,0,0,[]
prod-A,SHA_I,2025,05,0,0,[]
prod-A,SHA_I,2025,06,0,0,[]
prod-A,SHA_I,2025,07,0,0,[]
prod-A,SHA_I,2025,08,0,0,[]
prod-A,SHA_I,2025,09,0,0,[]
prod-A,SHA_I,2025,10,0,0,[]
prod-A,SHA_I,2025,11,0,0,[]
prod-A,SHA_I,2025,12,0,0,[]
prod-A,SHA_I,2025,13,0,0,[]
prod-A,SHA_I,2025,14,0,0,[]
prod-A,SHA_I,2025,15,0,0,[]
prod-A,SHA_I,2025,16,0,0,[]
prod-A,SHA_I,2025,17,0,0,[]
prod-A,SHA_I,2025,18,0,0,[]
prod-A,SHA_I,2025,19,0,0,[]
prod-A,SHA_I,2025,20,0,0,[]
prod-A,SHA_I,2025,21,0,0,[]
prod-A,SHA_I,2025,22,0,0,[]
prod-A,SHA_I,2025,23,0,0,[]
prod-A,SHA_I,2025,24,0,0,[]
prod-A,SHA_I,2025,25,0,0,[]
prod-A,SHA_I,2025,26,0,0,[]
prod-A,SHA_I,2025,27,0,0,[]
prod-A,SHA_I,2025,28,0,0,[]
prod-A,SHA_I,2025,29,0,0,[]
prod-A,SHA_I,2025,30,0,0,[]
prod-A,SHA_I,2025,31,0,0,[]
prod-A,SHA_I,2025,32,0,0,[]
prod-A,SHA_I,2025,33,0,0,[]
prod-A,SHA_I,2025,34,0,0,[]
prod-A,SHA_I,2025,35,0,0,[]
prod-A,SHA_I,2025,36,0,0,[]
prod-A,SHA_I,2025,37,0,0,[]
prod-A,SHA_I,2025,38,0,0,[]
prod-A,SHA_I,2025,39,0,0,[]
prod-A,SHA_I,2025,40,0,0,[]
prod-A,SHA_I,2025,41,0,0,[]
prod-A,SHA_I,2025,42,0,0,[]
prod-A,SHA_I,2025,43,0,0,[]
prod-A,SHA_I,2025,44,0,0,[]
prod-A,SHA_I,2025,45,0,0,[]
prod-A,SHA_I,2025,46,0,0,[]
prod-A,SHA_I,2025,47,0,0,[]
prod-A,SHA_I,2025,48,0,0,[]
prod-A,SHA_I,2025,49,0,0,[]
prod-A,SHA_I,2025,50,0,0,[]
prod-A,SHA_I,2025,51,0,0,[]
prod-A,SHA_I,2025,52,0,0,[]
prod-A,SHA_I,2026,01,976,1,['SHA_I20260100']
prod-A,SHA_I,2026,02,1708,1,['SHA_I20260200']
prod-A,SHA_I,2026,03,1708,1,['SHA_I20260300']
prod-A,SHA_I,2026,04,1708,1,['SHA_I20260400']
prod-A,SHA_I,2026,05,1757,1,['SHA_I20260500']
prod-A,SHA_I,2026,06,2051,2,"['SHA_I20260600', 'SHA_I20260601']"
prod-A,SHA_I,2026,07,2051,2,"['SHA_I20260700', 'SHA_I20260701']"
prod-A,SHA_I,2026,08,2051,2,"['SHA_I20260800', 'SHA_I20260801']"
prod-A,SHA_I,2026,09,2123,2,"['SHA_I20260900', 'SHA_I20260901']"
prod-A,SHA_I,2026,10,2555,2,"['SHA_I20261000', 'SHA_I20261001']"
prod-A,SHA_I,2026,11,2555,2,"['SHA_I20261100', 'SHA_I20261101']"
prod-A,SHA_I,2026,12,2555,2,"['SHA_I20261200', 'SHA_I20261201']"
prod-A,SHA_I,2026,13,2555,2,"['SHA_I20261300', 'SHA_I20261301']"
prod-A,SHA_I,2026,14,2315,2,"['SHA_I20261400', 'SHA_I20261401']"
prod-A,SHA_I,2026,15,2219,2,"['SHA_I20261500', 'SHA_I20261501']"
prod-A,SHA_I,2026,16,2219,2,"['SHA_I20261600', 'SHA_I20261601']"
prod-A,SHA_I,2026,17,2219,2,"['SHA_I20261700', 'SHA_I20261701']"
prod-A,SHA_I,2026,18,2291,2,"['SHA_I20261800', 'SHA_I20261801']"
prod-A,SHA_I,2026,19,2387,2,"['SHA_I20261900', 'SHA_I20261901']"
prod-A,SHA_I,2026,20,2387,2,"['SHA_I20262000', 'SHA_I20262001']"
prod-A,SHA_I,2026,21,2387,2,"['SHA_I20262100', 'SHA_I20262101']"
prod-A,SHA_I,2026,22,2387,2,"['SHA_I20262200', 'SHA_I20262201']"
prod-A,SHA_I,2026,23,2730,2,"['SHA_I20262300', 'SHA_I20262301']"
prod-A,SHA_I,2026,24,2730,2,"['SHA_I20262400', 'SHA_I20262401']"
prod-A,SHA_I,2026,25,2730,2,"['SHA_I20262500', 'SHA_I20262501']"
prod-A,SHA_I,2026,26,2730,2,"['SHA_I20262600', 'SHA_I20262601']"
prod-A,SHA_I,2026,27,2970,2,"['SHA_I20262700', 'SHA_I20262701']"
prod-A,SHA_I,2026,28,3066,2,"['SHA_I20262800', 'SHA_I20262801']"
prod-A,SHA_I,2026,29,3066,2,"['SHA_I20262900', 'SHA_I20262901']"
prod-A,SHA_I,2026,30,3066,2,"['SHA_I20263000', 'SHA_I20263001']"
prod-A,SHA_I,2026,31,3164,2,"['SHA_I20263100', 'SHA_I20263101']"
prod-A,SHA_I,2026,32,3409,2,"['SHA_I20263200', 'SHA_I20263201']"
prod-A,SHA_I,2026,33,3409,2,"['SHA_I20263300', 'SHA_I20263301']"
prod-A,SHA_I,2026,34,3409,2,"['SHA_I20263400', 'SHA_I20263401']"
prod-A,SHA_I,2026,35,3409,2,"['SHA_I20263500', 'SHA_I20263501']"
prod-A,SHA_I,2026,36,3265,2,"['SHA_I20263600', 'SHA_I20263601']"
prod-A,SHA_I,2026,37,3241,2,"['SHA_I20263700', 'SHA_I20263701']"
prod-A,SHA_I,2026,38,3241,2,"['SHA_I20263800', 'SHA_I20263801']"
prod-A,SHA_I,2026,39,3241,2,"['SHA_I20263900', 'SHA_I20263901']"
prod-A,SHA_I,2026,40,3045,2,"['SHA_I20264000', 'SHA_I20264001']"
prod-A,SHA_I,2026,41,2898,2,"['SHA_I20264100', 'SHA_I20264101']"
prod-A,SHA_I,2026,42,2898,2,"['SHA_I20264200', 'SHA_I20264201']"
prod-A,SHA_I,2026,43,2898,2,"['SHA_I20264300', 'SHA_I20264301']"
prod-A,SHA_I,2026,44,2874,2,"['SHA_I20264400', 'SHA_I20264401']"
prod-A,SHA_I,2026,45,2730,2,"['SHA_I20264500', 'SHA_I20264501']"
prod-A,SHA_I,2026,46,2730,2,"['SHA_I20264600', 'SHA_I20264601']"
prod-A,SHA_I,2026,47,2730,2,"['SHA_I20264700', 'SHA_I20264701']"
prod-A,SHA_I,2026,48,2730,2,"['SHA_I20264800', 'SHA_I20264801']"
prod-A,SHA_I,2026,49,3018,2,"['SHA_I20264900', 'SHA_I20264901']"
prod-A,SHA_I,2026,50,3066,2,"['SHA_I20265000', 'SHA_I20265001']"
prod-A,SHA_I,2026,51,3066,2,"['SHA_I20265100', 'SHA_I20265101']"
prod-A,SHA_I,2026,52,3066,2,"['SHA_I20265200', 'SHA_I20265201']"
prod-A,SHA_I,2026,53,1752,1,['SHA_I20265300']
prod-A,SHA_N,2025,01,0,0,[]
prod-A,SHA_N,2025,02,0,0,[]
prod-A,SHA_N,2025,03,0,0,[]
prod-A,SHA_N,2025,04,0,0,[]
prod-A,SHA_N,2025,05,0,0,[]
prod-A,SHA_N,2025,06,0,0,[]
prod-A,SHA_N,2025,07,0,0,[]
prod-A,SHA_N,2025,08,0,0,[]
prod-A,SHA_N,2025,09,0,0,[]
prod-A,SHA_N,2025,10,0,0,[]
prod-A,SHA_N,2025,11,0,0,[]
prod-A,SHA_N,2025,12,0,0,[]
prod-A,SHA_N,2025,13,0,0,[]
prod-A,SHA_N,2025,14,0,0,[]
prod-A,SHA_N,2025,15,0,0,[]
prod-A,SHA_N,2025,16,0,0,[]
prod-A,SHA_N,2025,17,0,0,[]
prod-A,SHA_N,2025,18,0,0,[]
prod-A,SHA_N,2025,19,0,0,[]
prod-A,SHA_N,2025,20,0,0,[]
prod-A,SHA_N,2025,21,0,0,[]
prod-A,SHA_N,2025,22,0,0,[]
prod-A,SHA_N,2025,23,0,0,[]
prod-A,SHA_N,2025,24,0,0,[]
prod-A,SHA_N,2025,25,0,0,[]
prod-A,SHA_N,2025,26,0,0,[]
prod-A,SHA_N,2025,27,0,0,[]
prod-A,SHA_N,2025,28,0,0,[]
prod-A,SHA_N,2025,29,0,0,[]
